resonance_smis,H298_kcal
CC1CN=CNC1=N,27.23183713339803
[NH-]C=[NH+]c1occc1O,-19.57480209839214
CC1C(O)C[N+]1=C[O-],-63.30793180194415
CN(C)CC1C[NH+]=C([O-])O1,-81.81750259475345
CC(C)C(=N)NC(N)=O,-53.211153369742384
Cn1c(=O)nc[nH]c1=O,-65.16642657194298
CC(Cc1nn[nH]n1)CC1CC1C,64.22096349024093
CCOc1cnc[nH]1,-8.46356889865253
CCC(O)(CC)C(=N)N,-61.54714277694444
N=COc1noc(=O)[nH]1,-47.02455539896592
CC1=NCC([O-])=[N+]1C,-30.106429355420318
CC1COc2nccn21,2.799785837999234
CC1CN(c2ccccc2)[NH+]=C1[O-],10.894278095225255
CN(C)C=O,-44.96606946488939
NCC(c1nnn[nH]1)C1CCCCC1,46.397866199935635
C[N+](C)=C([O-])CC1CN1,-16.00031458687584
CCCC1CN=C(N)CCC(C)N1,-11.36155373440382
CC(=O)[NH+]=C([NH-])C(C)O,-87.51990085698736
CC1(C#N)C2NC(=O)C21,42.48225928145704
O=c1[nH]c2cnccc2n1C1CC1,22.084035363974387
Cn1c(O)cncc1=N,17.424916922486222
NC1=C(N)[N-]C=[N+]=C1,38.95185226431485
CC[n+]1n[n-][nH]c1=N,78.54686034382445
O=CN1CCCOCC1,-76.98014218265075
CC(=O)NC(=N)C(=[NH2+])[O-],-82.62946141912894
Oc1noc(C2CN2)n1,8.872603292909817
CCC(O)C1C[N+]1=C[O-],-60.67838755848002
Nc1n[nH]nc1NC=O,25.86170783076357
[NH-]C=[NH+]C1CC1CN,38.53783264413658
C=c1ccc(NC(N)=O)cc1=C,16.162734145434886
CC(C(N)=O)C1(C)CN1,-36.85523970340164
CC1OC(=N)NC1C=O,-55.18488396906977
CC1C=Cc2[n-]c[nH+]c21,57.01541048196432
N#CC1=CCC([O-])=[NH+]1,14.53092784154927
CCC1NCC[N-]C1=[NH2+],11.048487439048435
Cc1oncc1C([O-])=[NH+]C(C)C,-48.754071692714
Nc1cc(N)[nH]c(=O)c1,-18.870034710467866
N#CCCc1nc[nH]n1,64.33644276263168
O=CC(=O)NC1CC1O,-81.90348227628019
Cc1c[n+](-c2ccc(N)nc2C#N)c[n-]1,97.73355705787834
c1n[n-][n+](CC2CN2)n1,110.50099091529385
CCOC1CN(C=O)C1,-57.03570679799786
CNCC(=N)OCC[NH+]=C[NH-],-10.162492660291504
O=c1[nH]c2[n-]c[nH+]c2o1,-12.933148510029966
CC(O)C1CN(C)C1=O,-78.61923848706934
C#CCCNc1cc[nH]n1,97.59502199297182
CC1CC(=O)NC(=O)O1,-135.53457276425831
CN1CCCC1=NC1CC1,34.60824858454046
Cc1c(N)[nH+]n[n-]c1=N,96.01742427612889
CC1OCC1C[NH+]=C[O-],-66.79196380656926
Nc1ccc2c(=O)[nH+]c[n-]c2c1,0.1802866577053131
NC(=O)C(O)C=O,-120.25270642701855
CCCCC(CO)[N-]C1=[NH+]C=CC1,-29.166934807701725
CCn1[n-]c(C)[nH+]c1=O,-26.995325350881668
C#CCC1(NC=NC)CCC1,79.02316467733185
c1cc(N2CCC2)no1,47.645776304286365
CC1(C)OCC(CNC([NH-])=[NH2+])O1,-82.19775903758638
C[NH+]=C1[N-]CCC2NCC12C(C)C,23.610805156850645
CCN(C=O)CCOC,-88.47378164569297
CC1=CC=CC([O-])=[N+]=C1,18.44381543066964
NC(=O)C(O)C1CCO1,-112.80447488786007
N#Cc1nc(O)no1,19.64124265720579
[O-]N=[N+](O)c1ccccc1,37.89987387810199
O=Cn1cnc(O)n1,-27.441791005766127
COc1cc(=N)nco1,-19.544082254148055
CC(C)C#CCC1C[NH+]=C1[NH-],69.91792069926981
CCCC1NC=NC1C,-0.8713587470541807
O=C1NCC23CCC12N3,33.245257313780435
COc1n[nH]c(C)n1,-2.178499457961631
CC([O-])=[NH+]CCc1ccccn1,-25.039208459740834
C#CCC[NH+]=C1CCC[N-]1,61.27805496764956
CNCc1c[nH]nc1NC(C)C,31.449787082206207
CC(C)CC(C)CC1=[NH+]CC[N-]1,-18.041831074559262
CC(O)C1CC([O-])=[NH+]1,-75.57233865731503
[O-]C1=[NH+]CC1C1CN1,12.877958049600196
C[N-]C1=[N+]=NOC=C1N,78.05464657580865
C#CCC1CCCC(N)=NC1CC,40.86995734523101
CCc1[nH]c(=O)ccc1C,-36.30969634211359
CC1CC1CCNC=N,22.282752728412063
C=CC(=O)NC1CCC(CC)CC1,-61.5174263588272
CCCCC1CCCC12NC(=O)NC2=O,-115.56510605806307
CCC(N)(CC)C(=O)NC,-74.86893553185762
C#CC(C)C(CC=C)[NH+]=C[O-],13.676743762694166
CCC1CCN=C(N)O1,-44.4073628160068
O=C1NCC1C1COC1,-35.069536306588546
CCNCC1[N-]C=[N+](C)C1CC,5.345956183030818
CCOC(=O)Nc1ccccc1,-74.95725920390048
O=C1NCC12CC1NC12,41.478075854652644
Nc1nc(=O)c2c([nH]1)NCCN2,7.2862113564178745
C#CC1CCC[N-]C(C)=[NH+]C(C)C1,54.1225188818149
O=C(NCc1ccco1)c1cnccn1,0.6372421105915677
C=c1c(C)cc(C)c(C(=N)N)c1=C,61.22266256646517
N#CC12CN=C3CC1N32,167.84477876791772
CCC1COC1C(N)=O,-77.64757486339893
CC(C)OC[NH+]=C(N)[N-]C#N,-8.780816764606747
CC(C)=CCC1C[n+]2c1[n-][nH]c2=O,32.979983512924626
CC(C)(C)OC(=O)N1CCC(C=O)CC1,-152.15379950897812
[O-]c1ccc2cccc(O)c2[nH+]1,-47.76399402515256
CCc1[n-]c[n+](C)c1C,8.264189178481455
CCC1COCC2(C)CC2[NH+]=C1[NH-],-16.684245050324822
Cc1nc(N)ncc1O,-13.579229860280542
CCC1=NCCC(O)CN1,-35.61687814590219
NCCCCC(N)C([O-])=[N+]1CCCC1,-57.66027107344184
N=c1cc[nH+]c([O-])o1,-45.354289132935484
CC(C)C(C)CNCC[NH+]=C[O-],-70.40048959307586
C=CC(=O)NC(C)(C)C=O,-72.74996090896148
C[n+]1c[n-]c2ncnc(N)c21,62.67727258640117
CNc1[n-]c(N)[nH+]c1O,0.6223741979972122
CC(N)C(=O)NC1C(C)C1C,-42.64411192663197
CC1=CC(C=O)C([O-])=[NH+]1,-54.21991264593337
CC1CC([O-])=[N+]1C=N,-10.550322637636228
CC1=CCCNC(=O)C1,-36.42044285158461
CNc1cnc(=[NH2+])[n-]n1,72.47441775853243
CC1C([O-])=[NH+]CC1CO,-95.30618545906549
O=c1occ2n1CCO2,-74.10366077997254
CC(C)C(=N)OC(=[NH2+])[O-],-95.2826665949436
CC(=O)N(C)O,-59.688101938566426
CCOC(=O)c1n[n-][nH+]n1,-8.240731178241873
N=C(N)[NH+]=C([NH-])N,23.38460362083777
CC12CNC1=CC([O-])=[NH+]2,18.545941821184844
CNC(=O)Oc1ccccc1OC,-99.0692597941791
CNc1cc(=O)nn[nH]1,49.77662659354666
CC1CCNC(C#N)=N1,45.2575613216905
CCn1nccc1C[NH+]=C([O-])C1CCC1,1.3039167551177688
N=c1cccn[nH]c1=O,49.0190562361263
O=C1NC2C3CC2C13,27.72290811124012
NC1=NC2(CO1)CC2O,-38.74112202089471
CC1C(=O)CCNC1=O,-83.5961602371462
CC#CC(CC)C(N)=O,-16.83350152626112
CC1=[N+]=C([NH-])N(C)N=C1,67.47898784448535
CC1CCCCC1NC(=O)c1ccco1,-78.9164730292024
[O-]c1[nH+]cncc1CO,-52.83864648273211
CNC(=O)C(C#N)=C(N)N1CCCC1,-11.342435598779646
CC1C(C)C1CC[NH+]=C[NH-],17.826550583831633
CCCCC(C)(O)C(=N)NCC,-73.18742601930843
CC(NC(=[NH2+])[O-])C1CN1,-27.048436813364276
C#CC#CCC(N)C(CC)[NH+]=C[O-],51.02210156554566
NC(=NO)c1cccnc1,35.66983113379206
CCCC1CC1[NH+]=C[O-],-35.87750520346238
NC(=O)Nc1cocn1,-49.68605330438938
Cc1nc2[nH]ncn2n1,91.90548891454486
O=[C][NH+]=C1[N-]CC(=O)N1,-12.34510461818716
CN=C([O])NC,-3.2305565785191126
CC1CC1N1[CH]CC1=O,38.651510571333034
C=C([O])C1(C2CC2)CC1,35.78496168657341
N=C1CCCC=[N+]1[CH][O-],18.32693102487378
C=N[C]1NC2C(O)C12O,36.28030129601315
CO[C]([O-])[N+]1=C(C)CC1,-35.868347386515
CCCCCCC[CH]C#N,23.482323024431416
[NH-][C]1[NH+]=CCOC1=O,-8.192863212710035
COC(=O)C1=CC(O)=C[CH]C1=N,-67.25542451365568
[CH]=C=CC(C)C(C)C=O,35.24983667806304
CC1(C)C=C=C([O])CN1,35.24677054712007
C=C=[C]C1(COC)CO1,37.945108023781685
CC1=[NH+][N-]C(=C2CN2)[CH]1,115.98734357280503
CC1O[C]1C(=O)[NH+]=C[NH-],6.634075148521517
C#CC1O[C]1C(C)=O,56.19370989971253
[CH2]C#CC(C#N)NCC,118.79073778766382
O=CN1[CH]C12CCC2=O,42.59139916544621
[NH]C1=CC(CC=O)O1,4.658199379510388
CC1(C)OC(=N)NC1=[N],19.506051693560437
[CH2]C(=O)Nc1cc(C)c([N+](=O)[O-])cn1,17.106513611864024
[O-]C1=[NH+]CC12C1[CH]CC12,74.11406445428153
C=C=C=C([NH-])[NH+]C(N)=O,55.404930451306484
CC1C([CH]CO)N1C=O,-13.464505014307752
O=CN1[CH]CC=CC1=O,-19.45921860532136
[CH2]OC12CCN=C1NC2,71.09450050820121
N#CCNCC[CH]C=O,31.774240920298375
CC(C)C=C([NH])NC=O,-5.987142037712964
C=C1N[CH]C(N)=C1CO,15.709218415382027
C#C[CH]C(C#N)C1CO1,107.13680694506233
C[CH]Oc1[n-]c[nH+]c1C,23.85943030373854
C[C](O)CNC(=O)OC(C)(C)C,-133.4616593902473
CC1C[C]1C1=CCCC1,61.7538131735569
C#CC=[N+]([CH2])[O-],108.46151345944038
C=[N+](CC#N)[C](C)[O-],25.400939407133276
[O-]C1=[NH+]C[C]2C=CN=C21,47.043591009352006
[O-]C=[NH+][C]1C=C(O)C=N1,-17.7283299297915
N=c1c[c]nc[nH+]c1[NH-],141.4137007130532
N#CC1=C[C](C=O)C=N1,75.52802760248002
CC([O-])=[NH+]N1[CH]CC=CC1,36.89063146522304
NNC(=O)CN1C[CH]OCC1=O,-45.68393256137664
[O-]C1=[NH+]CC([CH]O)C1O,-86.51413363762757
C[C]1C=C2CC2(O)CC1,31.224993625190834
[CH2][n+]1c([N-]c2ccccn2)n(C)c2ccccc21,122.78880249308224
C=[N+]1[N-][CH]NC1=O,33.97055749354751
C#C[CH]C(O)(C#C)C#C,167.09942614880228
C#C[CH]C(O)C(O)C=O,-29.053579311657696
COC(=O)C1=C2C=C(N)C=C[C]2N=N1,22.156038839851092
Oc1cnc(N2C[CH]CCC2)nc1,41.7340145631579
C[NH+]=C([O-])OC1CN2[CH]CC1C2,-30.686970208154452
CC1CCC=C([O-])[NH+]1,-20.25344437836197
O=CNC1C=C([O-])[NH+]C1,-34.36741064147675
O=C(O)CC1[CH]C(=O)[NH+]=C([O-])C1,-144.51179478406118
[N-]C(=[NH2+])C(=O)C(N)=O,-9.865836266423253
C[C]1Cn2cnc(C)c21,95.7632867487504
[CH2]C(=O)c1nonc1O,10.055580405524605
[CH2]OC1(C)C[N+](=C[O-])C1,-14.400029432481594
[CH2][n+]1[n-]c(C#N)cc1N,117.84410408650967
C[NH+]C([O-])=CCC(C)=O,-54.67309572375748
C[C](C)C[NH+]=C([O-])C(C)N,-27.824777207900038
CCC[C](N)C(O)C([O-])=[NH+]C1CC1,-46.38519988855548
CCC(C=O)CC=C=[N],13.068548951595544
[CH]1C=C2C=CCC1CO2,53.13958102468105
[CH2]C(=O)CC(O)C(N)=O,-95.98157264966837
C#C[C]1OC1(C)COC,41.793618023539175
Cc1oc([NH2+])cc1[O-],-31.718377023633263
CC(CO)C([O])C(=[NH2+])[O-],-94.9107715606368
N=C(N)C1=C=N[N]N=N1,195.6290423375739
NC1=N[N]C2=C1OCC2,69.26316549243087
OC12[CH]C3=CCCC1C32,88.61775402868969
N#CC1[CH]C(C(N)=O)N1,62.31180512080527
[CH2]C#CC1CC12CCC2,116.61671744998591
CC([CH]O)C(=O)N1CC1,-19.285347042334475
CC1(CC=C(N)[O])CC1,-5.680114519105112
[CH]=C=C1N=NC(C)=C1N,135.85690178019445
C=C([O])C1OC1(C)CO,-61.921635780998145
C#C[C]1NC1(C#C)CO,148.5236284518915
CC1C=C([O])CCCC1,-21.82630089654403
C=C([O])CCCCC(=O)O,-108.62306256211194
[CH2]C(=NO)C1CC1(C)O,1.8295177480763662
C[CH]C(O)C1=[N+]=NO[N-]1,53.25229752704535
C=C1C=C(C2CC2)N=C([NH2+])[N-]1,78.76869708880511
O=C1[CH]C[N-]C(CO)=[NH+]1,-28.637179837557202
[CH2]C1=CC(=NC=C)C=CC1=C,109.61611357145217
COC1C=C([O])C(C)O1,-76.62245680661844
[CH2]C(=O)CC(CC)OC,-56.419645020341676
[O]C1CCCCNC1=O,-32.800097905005856
C=C1[CH]CC(C(=C)C)CC1O,-1.4230454990668306
C=c1cccc(C(=N)[O])c1=CC,71.28770949895431
[CH2]C(=O)C1(C)CC1C,4.075795087432539
C#CC(O)=C([O])C#N,43.66342205165197
N#C[C](CO)C(N)C#N,55.431142098906996
C[N+]1=C([O-])CO[CH]C1,-30.148144176583916
N#CC1CC[CH]C=CN1,74.59133589141265
CC1C=[N+]([CH][O-])C1C,9.214451180002435
O=C1CCC2(CC[CH]C23OCCO3)N1,-80.6330163492661
OC12CC1[N]C1=C2CO1,57.51804530793638
CN1[CH]CC(=O)CC1=O,-38.97727208840386
CCC1=C[C](OC)C=N1,14.196191872058462
CC[N+]1=C([O-])[CH]C1(C)C,-0.35208055163672686
C[N-]C1=C2CC(CO1)[NH+]2,65.28240551980929
[O]C1=CCC([O-])=[N+]1CNc1ccccn1,-8.430576833069791
[CH2]N=CNC(=N)C(N)=O,23.26067612078795
CCC[N+](=C[O-])[C]1CC1,16.51393764016913
COC(=O)c1ccccc1C[CH]C(C)=O,-74.47668120163317
[CH2][N+]1=C([O-])C(C=O)C1,-9.201570091343498
[CH]=C=CC1C(C=O)N1C,92.83317105637614
[CH2]C(=O)C(O)C(C)CC,-69.42673591583687
Cc1cocc1[NH+]=[C][O-],-5.283474290889037
[CH2]n1nnc(=N)[nH]c1=O,83.16239900631943
CC#C[C]1CCC1(C)C,74.26821277366979
C=C=[C]C1CC(=O)C1,66.82499793725833
[O-]C1=[N+]2CCOC[C]2C1,-6.032191152614557
O=C=[N+]([CH][O-])C1COC1,-39.78119103829449
C[CH]C(=N)OCCOC,-38.81718561044519
C[C]=C=C1NC1(C)C,106.40246549592248
C#C[C]1NC1(C)C#N,159.99260642882308
CC1C[N+](=C=N)[C]([NH-])O1,36.33855037642414
CC1OC2=C[CH]C3C2C13,63.162826518127076
N#CC[NH+]=C([N-])C=O,67.72363522398425
C1=C2CCNC2=N[N]1,102.17712905523788
[O]C1=CCC(=O)OCO1,-116.11980823796478
N#CC[NH+]=C1[N-]C[CH]O1,57.15132697619298
N#C[C]1C2C(O)CCN12,70.43810500762278
[O]C1=CC2=C(C1)C1CN21,104.06940616521426
OC1[CH]C=C2OC=NC21,8.737190750852575
CC1(O)C2C(=O)[CH]C21C,-2.252115539825961
CC(O)CC=C([NH2+])[O-],-70.25789029913285
CC1(C)C=C([O])C=C(N)C1,-6.207594420393065
C#CC(C)([C]=O)NC=O,26.97574000871773
[CH2]N1C(=O)CC(=O)[N+](C)=C1[N-]NC(C)=O,-39.96818283931426
Nc1cccc(C=C=C2C=C[N]C=C2)c1,123.55297073280315
[CH]1C=C2CC=CC(C1)O2,38.081296390047086
C=C=[C]C1CC(CC)C1,80.07091095229286
[O]C1=CC(C2COC2)N1,12.630487474558144
O=CC(O)C1[CH]N1C=O,-18.43050213028045
CC1([O])CCNC1=O,-39.85509158181341
CC1(C=O)C=C([O])OC1,-75.48361927612994
[CH2]C=C=c1c(=C)ccc(=C)c1=CC,134.55697048831973
C=C([O])N1CC(O)CC1C(=O)O,-136.93070975426437
CCC(O)(C=C[O])CC,-70.03371454874011
OC1=NN=C[C]1C1CC1,63.59262875891498
C=C1OC([O-])=[NH+][C]1N,-32.64139225485928
[O]C=C1CC1,37.399597313344515
COC(C)[CH]C[NH+]=C[O-],-47.450435355783725
NC([O])=C1CCC(O)C1,-61.95933118571102
OC1=N[CH]N=C1N1CC1,56.6360287579656
N=CO[C]1C(=O)C2CC12,32.263213193892895
[CH2]C(=O)C[NH+]=C([O-])OC,-90.74041739532751
CC12CC=C[CH]C1C2,86.36946148100876
[CH2]OC1=[N+]=C([NH-])C=NN1,81.58117814866986
O=C1C[CH]C(CCO)=N1,-33.517537431640484
O=CC1=C(O)[N]N=C1,17.942506646620185
CC1C[N+](=N[O-])C[CH]C1=O,17.929861177132377
C[N+](=C[O-])CC[CH]O,-51.75049305910705
C#CC1(C)OC=C([O])O1,-26.051811072776847
CCC(=C([O])O)C1(O)CCCCC1,-137.2550047144903
[CH2]c1cc(N(C)C)[nH]n1,79.04570187042843
[CH2]c1oc(=N)ccc1O,-8.79489575645196
COc1cccc2c1C([O])=CC2,-8.681739825262762
CC(=O)N=C1C=CC(O)=C[C]1[N+](=O)[O-],-22.640905255086896
[N-]C1=[N+]=NOC(=O)C=C1,96.82758518272088
C=C1[CH]CC(C(=C)C)CC1,36.36016256302048
[O]C1=C2OCC3CN1C23,42.83477900434353
CC(C)([CH]C=O)C=O,-41.865405642712574
C#CCN1CC(O)=C1[NH],96.70231150526112
NCC(=O)[CH]CCC(=O)O,-101.15299370467288
[N-]=C(C=O)[N+]1CC1CO,26.9808877338535
C[C]1C=C(O)C=NC1=O,-26.5732389993611
[O]C1=CC2(CC=O)OC12,1.7037592485640642
[CH2][N+](=C[O-])c1cccc(C)c1,19.733985853637233
CN1[CH]CN(c2[n-]c(=[NH2+])ncc2N)CC1,87.31258095137693
Nc1ccc(O[CH]C[n+]2cc[n-]c2)cc1,67.97994221462528
C=C1N=C[C](O)C=C1C,13.28156565137482
CC12C[CH]C=C1C(=N)O2,50.57168212844753
NC([O])=CC12COC1C2,4.086704442171233
CC1[C]2C=C(C=O)CN21,71.65416367343784
[NH]C12C(=O)NC1CC2O,11.605421856299067
CC#CC12OC1[CH]C2=O,82.1929210558482
[O-]c1[nH]nn[n+]1C[CH]O,20.998430568961066
[CH2]C(=C)C(=O)N=C=O,-11.618237043763763
C1=[N+]2CC3OCC([N-]1)[C]32,79.49607290865299
CO[C]1C=C2C(=CC2C#N)C=C1OC,52.429579704785375
C=C([O])CC1C2CN1C2,78.75440469474384
N#CC1CN=C2OC[C]21,100.78503649564144
CCC1[C](CO)N1C=O,-8.90654814707329
C#CC12CC1=C([O])C2O,89.5560779079391
CCCCCCCC=C([O])OCC,-99.15024403651444
Nc1n[nH]c2c1N[CH]C2,108.86536291179351
CC1C[C]2C=CCC1O2,19.860607806359017
CC1=CC([O])=NC=C=C1,76.3568469826582
COC(C)=N[CH]CO,-39.08967483543265
N#C[CH]C1C=CCCC1,65.92382305405162
CCCC[CH]C(=O)OCC,-83.03599624036683
CC(=O)[N+]([C]=O)=C[O-],-69.12363862025128
CN=C1C=NO[N]1,88.74434088060649
CCC1=CCC(CO)[CH]1,-15.958009778964907
NCC=C([O])NCCc1c[nH+]c[n-]1,20.05849599081778
CC1OC2[CH]C(=N)OC12,-5.275729722325988
C#CCC1C(=C=[N])C1O,113.55116718433322
C=C=CCN1CC=C2C=CC=C[C]2C1,111.34032544584925
CC1CC[CH]C1[NH+]=C[O-],-14.726686855981233
CN=C(C)[N+]1=C([O-])C[CH]1,33.902349583690466
[NH2+]C([O-])=C1CC2(CO2)C1,0.8089328936447246
CC1C2CC1(C)C=C2[O],16.35919097445005
CC1[CH]OC2C[NH+]=C2[N-]1,55.15932680129578
O=C=C1C=C2CCCO[C]2C=N1,4.4277088875030515
CN1C(=O)CO[C]2CC21,5.394438932964487
[O]C1=C2C(CO1)C1CC21,14.42601487513009
[CH2]C(=O)COCC1CO1,-43.63926235547593
O=C1CN[CH]C2CCCN12,6.760458895725894
NC(=O)C1NC12[CH]CC2,45.9972600685458
[NH]C(=C=O)NCC1CO1,21.044101766020407
O=C1N[CH]C1CO,-19.283582974873028
CN[C]([O-])[N+]1=CCC1,16.4771702444487
O=C1[CH]C2CC(=O)C1C2,-21.292449708985213
CC(=O)CC1C[CH]C1=O,-22.227412372357627
[CH2]C#CC1N=CNC1=N,132.63131896873526
CCOC([O])=CCC(=O)O,-153.4293183092581
CCc1conc1[C]=O,21.196278787574705
[CH2]Oc1cccc(C(=O)NO)c1,-15.069896111784331
CC1COC2=NCC[C]21,14.395573781159506
CC1C(=O)[CH]C1C1CC1,32.73636496242964
[CH2]C(=O)c1[nH]cnc1O,-9.443255360996405
N#C[CH]C1CN2CC12,124.44046151745454
O=CCC1=NN=N[C]1O,34.28242335461979
[CH]1C2=CCCC2C12CO2,76.08713930668561
C#Cc1nc(N)n([CH2])n1,142.83708559874515
[CH]=C=C1C2CC1(CO)O2,84.8434627440815
C=C([O])N(C)CCCC,-23.48924797687789
CC#C[CH]C(C)(C)C#N,88.40069384196292
CC12C=C([N]O)C1O2,60.20854005546578
[CH]=C=CC(O)C(C)O,-12.975226705676311
[CH2]C(=O)c1cc(C)c(=C)c(=CC)c1,50.23713165245657
[CH]=C=C1NC1C#C,195.72659012437168
N=C1[CH]C2CC=CC2O1,33.083440043753455
CC1=C2OCC2(C)C[CH]1,30.604278368523246
C#CC1=C[C](O)[N-][N+]1=C,94.77034126408715
N#C[C]1C2CCC1O2,68.88414892837972
[N]=C=C1C(N)C12CCO2,94.88366819766955
C#C[CH]C(C)[NH+]=C[O-],38.449334661505446
C=NC1=[N+](C=O)[N-][CH]N1,65.6442360995231
C[CH]C(NC=O)C1CN1,25.63227877507466
[O-]C1=C2C(CC3CC23)[NH+]1,52.73385391257112
CCC(=O)C([NH])=N,15.090607633242819
C[C](CO)C(O)C(=[NH2+])[O-],-106.37067951746833
O=C1[N]C(C2CC2)=NN1,47.478718235594314
O=[C]Nc1ccn[nH]1,52.4683505282018
NC([O-])=[NH+][C]1CC1,21.99231526459622
C[N+]1=C([O-])C([NH])C1C#N,63.71239841649099
N#CC=C1[CH]CC1,91.19225295237702
CCC1C=C2C=C[CH]C=C2CN1,46.26525437150553
C=C1[N]NC(N)=C1O,41.255826650171585
[N]=C1NC2CC(=N)OC12,72.01259493626009
C#CC1(C)COC(=O)[N]1,25.265843847636898
[CH2]C12C[N+]3=C([O-])C1(C)C32,88.63432112307602
N#CC#CC1C[C]1C#N,190.7459272993924
CC1[CH]N(C(N)=O)C1=N,22.964018527908877
[O]C1=CC=C2C3OC3C12,56.53386499059606
C[C]1C=C2CCOC1O2,-1.7083731147619141
NC(=O)C1NCC12C[N]2,61.365207180052174
C#Cc1cn([CH2])c(N)n1,128.6670131108704
[CH2]C=C1NC1C,80.73069817228377
O=C1[NH+]=C([O-])C2[CH]C1C2,-12.09063861390752
COC(=O)[CH]C1CCCNC1,-57.866052582962055
CCOC([NH])=C1COC1,-9.496689244601509
C=C([O])c1[nH]ncc1C,38.93520116838939
C#C[CH]C1CCOC1=N,59.301574397730334
CC1(C2CC2)C=[NH+][C]1[O-],34.258101588488266
CCC1[CH]C(=O)C1C=O,-17.03128578588715
C[CH]Oc1ncnc2nc[n-][n+]12,87.15735246887236
[N-]=C1CCC2CC([O])=[N+]12,45.36606882025377
CCC(=O)[C]1CN1C,33.18808817619078
C=C=[C]C1(CC)CC1O,49.43367061466402
[NH]c1cc(C2CC2)ccn1,87.81899038413674
[O-][C]1[NH+]=CC(CO)C1O,-88.672462136536
CCC=[N+]1[C]([O-])NC(=O)C=C1N,-39.67845024648827
C[CH]C#CC(C)OC,29.70824563473976
[CH2]C(=O)C12CC(C)C1C2,32.724493196823175
CC[C]1O[N-]C(=[NH2+])C1=N,43.345998028255266
C=C1N=NN2CC(O)[C]12,97.44214626333238
C#C[CH]C(C#N)C1CC1,132.44999925170416
[CH2]C1=CCCC(C)(C)C1,11.16360487537101
[CH2][N+]1=C2[N-]N=C(C)C(=O)N2CC1,61.21119801278081
N#CC(=C=C[CH]c1ccco1)C(N)=O,53.96883630008251
C=C([O])n1cccn1,43.816411307554574
CN1C[CH]CC(c2nn[n+](C)[n-]2)C1,113.04310721784071
C#CC(O)C1OC1=C=[N],88.49463712119378
[O-]C(=CO)[NH+]C1CC1O,-70.20784639757863
[CH2]C(=O)c1ccco1,-4.513772890985229
CC(=O)N1[CH]Cc2ccccc2C1,14.197853286253244
C=C1[N]N=[N+](CC#N)[N-]1,145.33238147443976
[CH2]C(C)=C=c1ccc(=C)c(C)c1,103.92579572656491
[CH]1N=C2C(CC23CN3)O1,87.64125595749437
CCOC(=O)[CH]CNC1CC1,-31.62884651919014
CC(=O)C(=[N])NC(C)C,1.9787367780496072
CCC1=NN=C(O)[CH]1,30.98444606788777
[CH2]C([O-])=[N+](C=O)C(C)C,-52.82354767516436
[CH2]N=C[NH+]=C([NH-])C(C)=O,30.46835902924474
CC(C)=N[C]1CC1,71.7497541053568
O=C1NCC2(O)[CH]OC12,-44.48698844006265
CC1C=C([NH])OC(C)O1,-44.28216338705188
[CH2]c1nn[nH]c1NC,99.5300796316673
C=[N+](CC)C1=N[N]O[N-]1,95.9970437550361
NC([O-])=[NH+]C1C2[CH]OC21,17.246676475066334
N#CC=C=C1[CH]N=CC=C1,135.269019289361
[CH2]Oc1cn(C)c(=N)o1,14.789416730334896
[NH]CCN1CCCC1=O,0.9405904581073381
C#CC1=CC([O])=NC1,90.72781692358963
C#CC(=O)OC[CH]C=O,-14.13919968162911
O=[C]C1C2CC2N1C=O,31.75243737323259
CC1=C[N]N=C1C,78.16258973814854
[CH2]N1CC1(C)C([O-])=[NH+]C,24.04968577643578
C=C1N=CC=C([N+]2CCNCC2)[N-]1,82.44298338727786
[CH2]N(C)N=C,78.62001227443902
CC(=O)[CH]C1=NCCC1,3.2495429363858235
CCC1C=C2[CH]C3C2C13,145.19761520490772
C=C([O])C([O-])=[N+]1CC1C,-2.934892260332884
[CH2]c1cn(C)c(N)c1O,22.510065850810186
[NH]C1=CC(=O)NC12CC2,40.39664955619132
CCN1C(=O)[CH]C1C#N,53.73225135251685
[CH2]C(=O)OC(=N)C(C)O,-82.15561085126015
N#CC1C[C]2CNC2=N1,140.56050716442633
NC1=CC2=CCCCCC2=C[CH]1,42.37505783962418
Cn1nnc(N)c1C[O],94.2078356181736
[CH]=C=NC(=C)O,60.47665651053877
N#CC12CCC(=O)[C]1N2,91.96817126336212
C#C[C]1CC2COC1O2,25.916167111108432
C=C(CC(O)CC)[N]O,-28.98394600377254
CC1CC1=C1[CH]N=CN1,87.69614310794172
[CH2]C1=CC(O)C2CC12O,-13.596707094274349
O=C1C=C([NH+]=[C][O-])CN1,-13.747717417211742
C=C1[CH]OC(=[NH+]C=O)[N-]1,-10.466405903331239
N=C1C=C2[C](CC2O)O1,23.356711755549156
Nc1n[n-][n+]2c1OC[CH]2,93.89023473519055
[O-]C=C1[NH+]C12COC2,42.444591944701465
Nc1cc2n(c1)C[CH]2,111.14627226733866
CCCOC(=O)C=C[O],-92.992987705621
[O-]c1[nH+]nc(C[CH]C2CC2)cc1O,14.340241274285844
N#CC12CC(=C[O])C1O2,62.03430404414058
C=C=[C]C12NC1C1CC12,185.15264330547416
C[N-]C1=[NH+][C]2C(O)C2O1,30.170830404258645
C=C(C)[N]C,40.3037846416676
Cn1ccc([C]2CN2)n1,121.88205163992123
CC12C=CCC(=[NH+]1)[C]2[O-],63.0314992392383
C[C](CO)C(C)C(=[NH2+])[O-],-71.06689095500978
